1409,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-01-19 03:07:00,3
2019-01-19 03:11:00,1
2019-01-19 03:13:00,3
2019-01-19 03:14:00,2
2019-01-19 03:15:00,3
2019-01-19 03:17:00,3
2019-01-19 03:21:00,1
2019-01-19 03:23:00,1
2019-01-19 03:24:00,2
2019-01-19 03:25:00,3
2019-01-19 03:27:00,3
2019-01-19 03:31:00,1
2019-01-19 03:33:00,1
2019-01-19 03:34:00,1
2019-01-19 03:35:00,3
2019-01-19 03:37:00,3
2019-01-19 03:41:00,1
2019-01-19 03:43:00,1
2019-01-19 03:44:00,2
2019-01-19 03:45:00,3
2019-01-19 03:47:00,3
2019-01-19 03:51:00,1
2019-01-19 03:53:00,1
2019-01-19 03:54:00,1
2019-01-19 03:55:00,3
2019-01-19 03:57:00,3
2019-01-19 04:01:00,1
2019-01-19 04:03:00,1
2019-01-19 04:04:00,1
2019-01-19 04:05:00,3
2019-01-19 04:07:00,3
2019-01-19 04:11:00,1
2019-01-19 04:13:00,3
2019-01-19 04:14:00,1
2019-01-19 04:15:00,3
2019-01-19 04:17:00,3
2019-01-19 04:21:00,1
2019-01-19 04:23:00,1
2019-01-19 04:24:00,1
2019-01-19 04:25:00,3
2019-01-19 04:27:00,3
2019-01-19 04:31:00,1
2019-01-19 04:33:00,1
2019-01-19 04:34:00,1
2019-01-19 04:35:00,3
2019-01-19 04:37:00,3
2019-01-19 04:41:00,1
2019-01-19 04:43:00,2
2019-01-19 04:44:00,1
2019-01-19 04:45:00,3
2019-01-19 04:47:00,5
2019-01-19 04:51:00,1
2019-01-19 04:53:00,1
2019-01-19 04:54:00,2
2019-01-19 04:55:00,3
2019-01-19 04:57:00,4
2019-01-19 05:01:00,1
2019-01-19 05:03:00,2
2019-01-19 05:04:00,2
2019-01-19 05:05:00,3
2019-01-19 05:07:00,3
2019-01-19 05:11:00,1
2019-01-19 05:13:00,1
2019-01-19 05:14:00,1
2019-01-19 05:15:00,3
2019-01-19 05:17:00,3
2019-01-19 05:21:00,1
2019-01-19 05:23:00,1
2019-01-19 05:24:00,2
2019-01-19 05:25:00,3
2019-01-19 05:27:00,4
2019-01-19 05:31:00,1
2019-01-19 05:33:00,1
2019-01-19 05:34:00,1
2019-01-19 05:35:00,3
2019-01-19 05:37:00,4
2019-01-19 05:41:00,1
2019-01-19 05:43:00,1
2019-01-19 05:44:00,1
2019-01-19 05:45:00,3
2019-01-19 05:47:00,3
2019-01-19 05:51:00,1
2019-01-19 05:53:00,1
2019-01-19 05:54:00,1
2019-01-19 05:55:00,3
2019-01-19 05:57:00,3
2019-01-19 06:01:00,1
2019-01-19 06:03:00,1
2019-01-19 06:04:00,1
2019-01-19 06:05:00,3
2019-01-19 06:07:00,3
2019-01-19 06:11:00,1
2019-01-19 06:13:00,2
2019-01-19 06:14:00,1
2019-01-19 06:15:00,3
2019-01-19 06:17:00,3
2019-01-19 06:21:00,1
2019-01-19 06:23:00,1
2019-01-19 06:24:00,1
2019-01-19 06:25:00,3
2019-01-19 06:27:00,3
2019-01-19 06:31:00,1
2019-01-19 06:33:00,2
2019-01-19 06:34:00,1
2019-01-19 06:35:00,3
2019-01-19 06:37:00,3
2019-01-19 06:41:00,1
2019-01-19 06:43:00,1
2019-01-19 06:44:00,1
2019-01-19 06:45:00,3
2019-01-19 06:47:00,3
2019-01-19 06:51:00,1
2019-01-19 06:53:00,1
2019-01-19 06:54:00,1
2019-01-19 06:55:00,1
2019-01-19 06:56:00,3
2019-01-19 06:57:00,3
2019-01-19 07:01:00,1
2019-01-19 07:03:00,2
2019-01-19 07:04:00,2
2019-01-19 07:06:00,2
2019-01-19 07:07:00,2
2019-01-19 07:08:00,1
2019-01-19 07:11:00,1
2019-01-19 07:13:00,3
2019-01-19 07:14:00,1
2019-01-19 07:15:00,1
2019-01-19 07:16:00,2
2019-01-19 07:17:00,3
2019-01-19 07:18:00,1
2019-01-19 07:21:00,1
2019-01-19 07:23:00,1
2019-01-19 07:24:00,1
2019-01-19 07:25:00,1
2019-01-19 07:26:00,2
2019-01-19 07:27:00,2
2019-01-19 07:28:00,1
2019-01-19 07:31:00,1
2019-01-19 07:33:00,1
2019-01-19 07:34:00,1
2019-01-19 07:35:00,1
2019-01-19 07:36:00,2
2019-01-19 07:37:00,2
2019-01-19 07:38:00,1
2019-01-19 07:41:00,1
2019-01-19 07:43:00,2
2019-01-19 07:44:00,1
2019-01-19 07:45:00,1
2019-01-19 07:46:00,2
2019-01-19 07:47:00,3
2019-01-19 07:48:00,1
2019-01-19 07:51:00,1
2019-01-19 07:53:00,1
2019-01-19 07:54:00,1
2019-01-19 07:55:00,1
2019-01-19 07:56:00,2
2019-01-19 07:57:00,3
2019-01-19 07:58:00,1
2019-01-19 08:01:00,1
2019-01-19 08:03:00,2
2019-01-19 08:04:00,1
2019-01-19 08:05:00,1
2019-01-19 08:06:00,2
2019-01-19 08:07:00,1
2019-01-19 08:08:00,2
2019-01-19 08:11:00,1
2019-01-19 08:13:00,2
2019-01-19 08:14:00,1
2019-01-19 08:15:00,1
2019-01-19 08:16:00,2
2019-01-19 08:17:00,1
2019-01-19 08:18:00,2
2019-01-19 08:21:00,1
2019-01-19 08:23:00,1
2019-01-19 08:24:00,1
2019-01-19 08:25:00,3
2019-01-19 08:26:00,3
2019-01-19 08:27:00,5
2019-01-19 08:28:00,4
2019-01-19 08:31:00,1
2019-01-19 08:33:00,1
2019-01-19 08:36:00,1
2019-01-19 08:37:00,4
2019-01-19 08:38:00,6
2019-01-19 08:39:00,4
2019-01-19 08:40:00,5
2019-01-19 08:43:00,1
2019-01-19 08:49:00,4
2019-01-19 08:50:00,5
2019-01-19 08:53:00,1
2019-01-19 08:59:00,2
2019-01-19 09:00:00,6
2019-01-19 09:03:00,1
2019-01-19 09:09:00,3
2019-01-19 09:10:00,6
2019-01-19 09:13:00,1
2019-01-19 09:19:00,2
2019-01-19 09:20:00,7
2019-01-19 09:23:00,1
2019-01-19 09:29:00,3
2019-01-19 09:30:00,6
2019-01-19 09:33:00,1
2019-01-19 09:39:00,3
2019-01-19 09:40:00,7
2019-01-19 09:43:00,1
2019-01-19 09:49:00,2
2019-01-19 09:50:00,6
2019-01-19 09:53:00,1
2019-01-19 09:59:00,3
2019-01-19 10:00:00,6
2019-01-19 10:03:00,1
2019-01-19 10:09:00,4
2019-01-19 10:10:00,6
2019-01-19 10:13:00,1
2019-01-19 10:19:00,3
2019-01-19 10:20:00,7
2019-01-19 10:23:00,1
2019-01-19 10:29:00,4
2019-01-19 10:30:00,6
2019-01-19 10:33:00,1
2019-01-19 10:39:00,2
2019-01-19 10:40:00,6
2019-01-19 10:43:00,1
2019-01-19 10:49:00,4
2019-01-19 10:50:00,7
2019-01-19 10:53:00,1
2019-01-19 10:59:00,2
2019-01-19 11:00:00,6
2019-01-19 11:03:00,1
2019-01-19 11:09:00,2
2019-01-19 11:10:00,7
2019-01-19 11:13:00,1
2019-01-19 11:19:00,3
2019-01-19 11:20:00,6
2019-01-19 11:23:00,1
2019-01-19 11:29:00,3
2019-01-19 11:30:00,6
2019-01-19 11:33:00,1
2019-01-19 11:39:00,2
2019-01-19 11:40:00,7
2019-01-19 11:43:00,1
2019-01-19 11:49:00,2
2019-01-19 11:50:00,8
2019-01-19 11:53:00,1
2019-01-19 11:59:00,1
2019-01-19 12:00:00,7
2019-01-19 12:03:00,1
2019-01-19 12:09:00,1
2019-01-19 12:10:00,8
2019-01-19 12:13:00,1
2019-01-19 12:19:00,1
2019-01-19 12:20:00,7
2019-01-19 12:23:00,1
2019-01-19 12:29:00,1
2019-01-19 12:30:00,9
2019-01-19 12:33:00,1
2019-01-19 12:39:00,2
2019-01-19 12:40:00,8
2019-01-19 12:43:00,1
2019-01-19 12:49:00,1
2019-01-19 12:50:00,7
2019-01-19 12:53:00,1
2019-01-19 12:59:00,1
2019-01-19 13:00:00,8
2019-01-19 13:03:00,1
2019-01-19 13:09:00,2
2019-01-19 13:10:00,7
2019-01-19 13:13:00,1
2019-01-19 13:19:00,1
2019-01-19 13:20:00,7
2019-01-19 13:23:00,1
2019-01-19 13:29:00,3
2019-01-19 13:30:00,7
2019-01-19 13:33:00,1
2019-01-19 13:39:00,1
2019-01-19 13:40:00,7
2019-01-19 13:43:00,1
2019-01-19 13:49:00,1
2019-01-19 13:50:00,8
2019-01-19 13:53:00,1
2019-01-19 13:59:00,2
2019-01-19 14:00:00,7
2019-01-19 14:03:00,1
2019-01-19 14:09:00,1
2019-01-19 14:10:00,8
2019-01-19 14:13:00,1
2019-01-19 14:19:00,1
2019-01-19 14:20:00,8
2019-01-19 14:23:00,1
2019-01-19 14:29:00,1
2019-01-19 14:30:00,8
2019-01-19 14:33:00,1
2019-01-19 14:39:00,1
2019-01-19 14:40:00,7
2019-01-19 14:43:00,1
2019-01-19 14:49:00,1
2019-01-19 14:50:00,7
2019-01-19 14:52:00,1
2019-01-19 14:53:00,1
2019-01-19 14:59:00,1
2019-01-19 15:00:00,7
2019-01-19 15:03:00,1
2019-01-19 15:09:00,1
2019-01-19 15:10:00,7
2019-01-19 15:13:00,1
2019-01-19 15:19:00,1
2019-01-19 15:20:00,8
2019-01-19 15:23:00,1
2019-01-19 15:30:00,8
2019-01-19 15:33:00,1
2019-01-19 15:40:00,8
2019-01-19 15:43:00,1
2019-01-19 15:50:00,8
2019-01-19 15:53:00,1
2019-01-19 16:00:00,8
2019-01-19 16:03:00,1
2019-01-19 16:10:00,8
2019-01-19 16:13:00,1
2019-01-19 16:20:00,9
2019-01-19 16:23:00,1
2019-01-19 16:30:00,8
2019-01-19 16:33:00,1
2019-01-19 16:40:00,8
2019-01-19 16:43:00,1
2019-01-19 16:50:00,8
2019-01-19 16:53:00,1
2019-01-19 17:00:00,8
2019-01-19 17:03:00,1
2019-01-19 17:10:00,9
2019-01-19 17:13:00,1
2019-01-19 17:20:00,8
2019-01-19 17:23:00,1
2019-01-19 17:30:00,9
2019-01-19 17:33:00,1
2019-01-19 17:40:00,8
2019-01-19 17:43:00,1
2019-01-19 17:50:00,8
2019-01-19 17:53:00,1
2019-01-19 18:00:00,9
2019-01-19 18:03:00,1
2019-01-19 18:10:00,9
2019-01-19 18:13:00,1
2019-01-19 18:20:00,9
2019-01-19 18:23:00,1
2019-01-19 18:30:00,8
2019-01-19 18:33:00,1
2019-01-19 18:40:00,9
2019-01-19 18:43:00,1
2019-01-19 18:50:00,9
2019-01-19 18:53:00,1
2019-01-19 19:00:00,8
2019-01-19 19:03:00,1
2019-01-19 19:10:00,8
2019-01-19 19:11:00,1
2019-01-19 19:13:00,1
2019-01-19 19:20:00,7
2019-01-19 19:21:00,1
2019-01-19 19:23:00,1
2019-01-19 19:30:00,8
2019-01-19 19:31:00,1
2019-01-19 19:33:00,1
2019-01-19 19:40:00,7
2019-01-19 19:41:00,1
2019-01-19 19:43:00,1
2019-01-19 19:50:00,8
2019-01-19 19:51:00,1
2019-01-19 19:53:00,1
2019-01-19 20:00:00,7
2019-01-19 20:01:00,1
2019-01-19 20:03:00,1
2019-01-19 20:10:00,7
2019-01-19 20:11:00,1
2019-01-19 20:13:00,1
2019-01-19 20:20:00,7
2019-01-19 20:21:00,1
2019-01-19 20:23:00,1
2019-01-19 20:30:00,7
2019-01-19 20:31:00,1
2019-01-19 20:33:00,1
2019-01-19 20:40:00,7
2019-01-19 20:41:00,1
2019-01-19 20:43:00,1
2019-01-19 20:50:00,7
2019-01-19 20:51:00,1
2019-01-19 20:53:00,1
2019-01-19 21:00:00,7
2019-01-19 21:01:00,1
2019-01-19 21:03:00,1
2019-01-19 21:10:00,8
2019-01-19 21:11:00,1
2019-01-19 21:13:00,1
2019-01-19 21:20:00,10
2019-01-19 21:21:00,1
2019-01-19 21:23:00,1
2019-01-19 21:30:00,7
2019-01-19 21:31:00,1
2019-01-19 21:33:00,1
2019-01-19 21:40:00,7
2019-01-19 21:41:00,1
2019-01-19 21:43:00,1
2019-01-19 21:50:00,8
2019-01-19 21:51:00,1
2019-01-19 21:53:00,1
2019-01-19 22:00:00,7
2019-01-19 22:01:00,1
2019-01-19 22:03:00,1
2019-01-19 22:10:00,7
2019-01-19 22:11:00,1
2019-01-19 22:13:00,1
2019-01-19 22:20:00,7
2019-01-19 22:21:00,1
2019-01-19 22:23:00,1
2019-01-19 22:30:00,9
2019-01-19 22:31:00,1
2019-01-19 22:33:00,1
2019-01-19 22:40:00,8
2019-01-19 22:41:00,1
2019-01-19 22:43:00,1
2019-01-19 22:50:00,7
2019-01-19 22:51:00,1
2019-01-19 22:53:00,1
2019-01-19 23:00:00,9
2019-01-19 23:01:00,1
2019-01-19 23:03:00,1
2019-01-19 23:10:00,8
2019-01-19 23:11:00,1
2019-01-19 23:13:00,1
2019-01-19 23:20:00,7
2019-01-19 23:21:00,1
2019-01-19 23:23:00,1
2019-01-19 23:30:00,9
2019-01-19 23:31:00,1
2019-01-19 23:33:00,1
2019-01-19 23:40:00,7
2019-01-19 23:41:00,1
2019-01-19 23:43:00,1
2019-01-19 23:50:00,7
2019-01-19 23:51:00,1
2019-01-19 23:53:00,1
